5535,77.0711
5536,77.232
5537,77.0711
5538,77.0711
5539,77.0711
5540,77.232
5541,77.232
5542,77.232
5543,77.0711
5544,76.1057
5545,74.014
5546,69.6697
5547,66.2908
5548,63.5555
5549,63.0728
5550,62.751
5551,62.751
5552,62.9119
5553,63.5555
5554,64.5209
5555,65.969
5556,67.578
5557,69.3479
5558,70.3133
5559,70.9569
5560,71.2787
5561,71.4396
5562,71.7614
5563,71.9223
5564,72.2441
5565,72.7268
5566,73.5313
5567,73.8531
5568,74.4967
5569,75.3012
5570,75.4621
5571,75.623
5572,75.7839
5573,76.5884
5574,77.0711
5575,77.232
5576,77.232
5577,77.0711
5578,76.9102
5579,76.1057
5580,75.1403
5581,74.3358
5582,73.8531
5583,73.5313
5584,73.2095
5585,73.0486
5586,72.8877
5587,72.405
5588,70.796
5589,69.3479
5590,67.8998
5591,66.7735
5592,66.7735
5593,67.7389
5594,69.0261
5595,69.9915
5596,70.6351
5597,70.1524
5598,69.6697
5599,69.187
5600,69.3479
5601,69.8306
5602,70.6351
5603,71.2787
5604,71.7614
5605,72.2441
5606,72.0832
5607,71.4396
5608,70.6351
5609,69.8306
5610,69.5088
5611,69.5088
5612,69.3479
5613,69.187
5614,69.187
5615,69.3479
5616,69.8306
5617,70.6351
5618,70.796
5619,69.9915
5620,68.5434
5621,66.7735
5622,65.4863
5623,64.36
5624,64.36
5625,64.8427
5626,65.969
5627,67.578
5628,68.7043
5629,69.3479
5630,69.5088
5631,69.8306
5632,70.6351
5633,71.2787
5634,71.9223
5635,72.5659
5636,73.0486
5637,73.6922
5638,74.8185
5639,75.4621
5640,75.9448
5641,76.2666
5642,76.1057
5643,76.1057
5644,75.9448
5645,75.9448
5646,75.9448
5647,75.7839
5648,75.623
5649,75.623
5650,75.4621
5651,75.3012
5652,75.4621
5653,75.623
5654,75.9448
5655,76.4275
5656,77.0711
5657,77.232
5658,77.232
5659,77.232
5660,77.232
5661,77.232
5662,77.3929
5663,77.5538
5664,77.5538
5665,77.3929
5666,78.1974
5667,78.6801
5668,79.0019
5669,79.0019
5670,79.0019
5671,79.0019
5672,79.0019
5673,78.841
5674,78.6801
5675,77.5538
5676,76.7493
5677,76.4275
5678,75.9448
5679,75.1403
5680,74.3358
5681,74.014
5682,73.6922
5683,73.3704
5684,73.0486
5685,72.7268
5686,72.405
5687,71.9223
5688,71.6005
5689,71.1178
5690,69.9915
5691,68.8652
5692,67.578
5693,64.5209
5694,62.1074
5695,60.3375
5696,57.6022
5697,55.8323
5698,54.706
5699,53.5797
5700,52.2925
5701,51.0053
5702,49.2354
5703,47.6264
5704,46.3392
5705,45.6956
5706,46.0174
5707,47.4655
5708,50.5226
5709,53.7406
5710,57.2804
5711,60.3375
5712,62.9119
5713,64.6818
5714,66.1299
5715,67.2562
5716,68.2216
5717,68.8652
5718,69.6697
5719,70.4742
5720,71.2787
5721,71.9223
5722,72.405
5723,72.7268
5724,73.0486
5725,73.2095
5726,73.6922
5727,74.014
5728,74.1749
5729,74.8185
5730,75.3012
5731,75.7839
5732,76.7493
5733,77.7147
5734,78.841
5735,79.9673
5736,80.9327
5737,82.059
5738,83.1853
5739,84.3116
5740,85.4379
5741,86.5642
5742,87.6905
5743,88.8168
5744,89.7822
5745,90.7476
5746,91.5521
5747,91.713
5748,91.8739
5749,92.1957
5750,92.6784
5751,93.0002
5752,93.322
5753,93.4829
5754,93.9656
5755,94.4483
5756,94.6092
5757,94.7701
5758,94.931
5759,94.931
5760,94.7701
5761,94.6092
5762,94.2874
5763,93.9656
5764,93.6438
5765,93.4829
5766,93.322
5767,93.1611
5768,92.6784
5769,92.3566
5770,92.0348
5771,91.8739
5772,91.713
5773,91.713
5774,91.5521
5775,91.5521
5776,91.5521
5777,91.713
5778,91.713
5779,91.713
5780,91.713
5781,91.713
5782,91.713
5783,91.713
5784,91.713
5785,91.713
5786,91.5521
5787,91.3912
5788,90.9085
5789,90.4258
5790,90.104
5791,90.104
5792,90.104
5793,90.2649
5794,90.7476
5795,91.2303
5796,91.5521
5797,91.8739
5798,92.1957
5799,92.3566
5800,92.3566
5801,92.0348
5802,91.713
5803,91.5521
5804,91.0694
5805,90.5867
5806,90.2649
5807,90.7476
5808,91.2303
5809,91.8739
5810,92.5175
5811,93.0002
5812,93.322
5813,93.322
5814,93.322
5815,93.322
5816,93.322
5817,93.322
5818,93.1611
5819,93.0002
5820,92.8393
5821,92.8393
5822,93.0002
5823,93.1611
5824,93.322
5825,93.4829
5826,93.9656
5827,94.7701
5828,95.0919
5829,95.5746
5830,96.2182
5831,96.3791
5832,96.3791
5833,96.2182
5834,95.8964
5835,95.5746
5836,95.2528
5837,95.0919
5838,94.931
5839,94.7701
5840,94.4483
5841,94.2874
5842,94.1265
5843,93.9656
5844,93.9656
5845,93.8047
5846,93.6438
5847,93.4829
5848,93.322
5849,93.1611
5850,93.1611
5851,93.1611
5852,93.1611
5853,93.1611
5854,93.322
5855,93.4829
5856,93.4829
5857,93.6438
5858,93.6438
5859,93.6438
5860,93.4829
5861,93.322
5862,93.322
5863,93.322
5864,93.322
5865,93.322
5866,93.322
5867,93.1611
5868,93.1611
5869,93.322
5870,93.4829
5871,93.4829
5872,93.6438
5873,93.8047
5874,93.8047
5875,93.8047
5876,93.6438
5877,93.4829
5878,93.322
5879,93.0002
5880,92.5175
5881,91.8739
5882,91.713
5883,91.0694
5884,90.2649
5885,90.104
5886,89.7822
5887,89.2995
5888,88.8168
5889,88.6559
5890,88.495
5891,88.3341
5892,88.3341
5893,88.3341
5894,88.3341
5895,88.3341
5896,88.3341
5897,88.495
5898,88.495
5899,88.495
5900,88.495
5901,88.495
5902,88.495
5903,88.6559
5904,88.6559
5905,88.495
5906,88.3341
5907,88.3341
5908,88.1732
5909,88.0123
5910,87.8514
5911,87.5296
5912,87.3687
5913,87.3687
5914,87.2078
5915,87.0469
5916,87.0469
5917,87.0469
5918,86.886
5919,86.886
5920,86.886
5921,86.886
5922,86.886
5923,86.886
5924,86.886
5925,86.886
5926,87.0469
5927,87.2078
5928,87.6905
5929,88.1732
5930,88.3341
5931,88.495
5932,88.6559
5933,88.8168
5934,88.8168
5935,88.9777
5936,89.1386
5937,89.2995
5938,89.4604
5939,89.6213
5940,89.7822
5941,89.9431
5942,90.104
5943,90.104
5944,90.104
5945,90.104
5946,90.104
5947,90.104
5948,90.104
5949,90.104
5950,90.104
5951,90.104
5952,90.104
5953,90.104
5954,90.104
5955,90.104
5956,89.9431
5957,89.9431
5958,89.9431
5959,89.7822
5960,89.4604
5961,89.1386
5962,88.8168
5963,88.6559
5964,88.495
5965,88.3341
5966,87.8514
5967,87.5296
5968,87.2078
5969,87.0469
5970,86.5642
5971,85.9206
5972,85.7597
5973,85.4379
5974,85.1161
5975,84.6334
5976,84.3116
5977,83.9898
5978,83.8289
5979,83.668
5980,83.668
5981,83.668
5982,83.668
5983,83.8289
5984,83.668
5985,83.668
5986,83.5071
5987,83.0244
5988,82.7026
5989,82.2199
5990,81.5763
5991,80.9327
5992,80.1282
5993,79.3237
5994,78.3583
5995,77.5538
5996,77.3929
5997,77.232
5998,77.232
5999,77.3929
6000,77.8756
6001,78.6801
6002,78.841
6003,79.0019
6004,79.0019
6005,78.841
6006,78.841
6007,78.6801
6008,78.1974
6009,77.7147
6010,77.232
6011,77.0711
6012,76.9102
6013,76.7493
6014,77.0711
6015,77.7147
6016,78.841
6017,79.0019
6018,78.841
6019,78.6801
6020,77.232
6021,75.7839
6022,74.3358
6023,74.1749
6024,74.1749
6025,74.3358
6026,75.4621
6027,76.9102
6028,78.841
6029,79.9673
6030,81.4154
6031,82.8635
6032,83.9898
6033,84.7943
6034,85.277
6035,86.2424
6036,86.886
6037,87.0469
6038,87.5296
6039,88.0123
6040,88.6559
6041,89.1386
6042,89.1386
6043,88.495
6044,87.6905
6045,86.2424
6046,84.4725
6047,80.7718
6048,77.5538
6049,74.8185
6050,74.3358
6051,74.014
6052,74.014
6053,74.4967
6054,75.3012
6055,76.4275
6056,77.5538
6057,78.5192
6058,79.6455
6059,80.7718
6060,81.5763
6061,82.2199
6062,83.1853
6063,83.9898
6064,84.4725
6065,83.8289
6066,83.0244
6067,82.2199
6068,82.059
6069,82.059
6070,82.2199
6071,82.7026
6072,83.1853
6073,83.668
6074,83.9898
6075,84.4725
6076,84.9552
6077,84.7943
6078,84.6334
6079,84.1507
6080,84.1507
6081,84.3116
6082,84.4725
6083,84.7943
6084,84.7943
6085,84.3116
6086,83.8289
6087,83.1853
6088,82.2199
6089,81.2545
6090,80.6109
6091,80.1282
6092,79.9673
6093,79.8064
6094,79.6455
6095,79.6455
6096,79.9673
6097,80.45
6098,80.7718
6099,81.4154
6100,82.2199
6101,83.0244
6102,83.5071
6103,83.668
6104,83.8289
6105,84.3116
6106,85.1161
6107,85.7597
6108,86.4033
6109,87.2078
6110,78.0365
6111,78.5192
6112,79.0019
6113,79.1628
6114,79.0019
6115,79.0019
6116,78.841
6117,78.841
6118,79.0019
6119,79.1628
6120,79.3237
6121,79.4846
6122,79.6455
6123,79.6455
6124,79.6455
6125,79.4846
6126,79.0019
6127,78.6801
6128,78.1974
6129,77.8756
6130,77.3929
6131,76.7493
6132,76.2666
6133,76.1057
6134,76.4275
6135,76.9102
6136,77.0711
6137,77.232
6138,77.0711
6139,77.0711
6140,77.0711
6141,77.232
6142,77.232
6143,77.232
6144,77.0711
6145,76.1057
6146,74.014
6147,69.6697
6148,66.2908
6149,63.5555
6150,63.0728
6151,62.751
6152,62.751
6153,62.9119
6154,63.5555
6155,64.5209
6156,65.969
6157,67.578
6158,69.3479
6159,70.3133
6160,70.9569
6161,71.2787
6162,71.4396
6163,71.7614
6164,71.9223
6165,72.2441
6166,72.7268
6167,73.5313
6168,73.8531
6169,74.4967
6170,75.3012
6171,75.4621
6172,75.623
6173,75.7839
6174,76.5884
6175,77.0711
6176,77.232
6177,77.232
6178,77.0711
6179,76.9102
6180,76.1057
6181,75.1403
6182,74.3358
6183,73.8531
6184,73.5313
6185,73.2095
6186,73.0486
6187,72.8877
6188,72.405
6189,70.796
6190,69.3479
6191,67.8998
6192,66.7735
6193,66.7735
6194,67.7389
6195,69.0261
6196,69.9915
6197,70.6351
6198,70.1524
6199,69.6697
6200,69.187
6201,69.3479
6202,69.8306
6203,70.6351
6204,71.2787
6205,71.7614
6206,72.2441
6207,72.0832
6208,71.4396
6209,70.6351
6210,69.8306
6211,69.5088
6212,69.5088
6213,69.3479
6214,69.187
6215,69.187
6216,69.3479
6217,69.8306
6218,70.6351
6219,70.796
6220,69.9915
6221,68.5434
6222,66.7735
6223,65.4863
6224,64.36
6225,64.36
6226,64.8427
6227,65.969
6228,67.578
6229,68.7043
6230,69.3479
6231,69.5088
6232,69.8306
6233,70.6351
6234,71.2787
6235,71.9223
6236,72.5659
6237,73.0486
6238,73.6922
6239,74.8185
6240,75.4621
6241,75.9448
6242,76.2666
6243,76.1057
6244,76.1057
6245,75.9448
6246,75.9448
6247,75.9448
6248,75.7839
6249,75.623
6250,75.623
6251,75.4621
6252,75.3012
6253,75.4621
6254,75.623
6255,75.9448
6256,76.4275
6257,77.0711
6258,77.232
6259,77.232
6260,77.232
6261,77.232
6262,77.232
6263,77.3929
6264,77.5538
6265,77.5538
6266,77.3929
6267,78.1974
6268,78.6801
6269,79.0019
6270,79.0019
6271,79.0019
6272,79.0019
6273,79.0019
6274,78.841
6275,78.6801
6276,77.5538
6277,76.7493
6278,76.4275
6279,75.9448
6280,75.1403
6281,74.3358
6282,74.014
6283,73.6922
6284,73.3704
6285,73.0486
6286,72.7268
6287,72.405
6288,71.9223
6289,71.6005
6290,71.1178
6291,69.9915
6292,68.8652
6293,67.578
6294,64.5209
6295,62.1074
6296,60.3375
6297,57.6022
6298,55.8323
6299,54.706
6300,53.5797
6301,52.2925
6302,51.0053
6303,49.2354
6304,47.6264
6305,46.3392
6306,45.6956
6307,46.0174
6308,47.4655
6309,50.5226
6310,53.7406
6311,57.2804
6312,60.3375
6313,62.9119
6314,64.6818
6315,66.1299
6316,67.2562
6317,68.2216
6318,68.8652
6319,69.6697
6320,70.4742
6321,71.2787
6322,71.9223
6323,72.405
6324,72.7268
6325,73.0486
6326,73.2095
6327,73.6922
6328,74.014
6329,74.1749
6330,74.8185
6331,75.3012
6332,75.7839
6333,76.7493
6334,77.7147
6335,78.841
6336,79.9673
6337,80.9327
6338,82.059
6339,83.1853
6340,84.3116
6341,85.4379
6342,86.5642
6343,87.6905
6344,88.8168
6345,89.7822
6346,90.7476
6347,91.5521
6348,91.713
6349,91.8739
6350,92.1957
6351,92.6784
6352,93.0002
6353,93.322
6354,93.4829
6355,93.9656
6356,94.4483
6357,94.6092
6358,94.7701
6359,94.931
6360,94.931
6361,94.7701
6362,94.6092
6363,94.2874
6364,93.9656
6365,93.6438
6366,93.4829
6367,93.322
6368,93.1611
6369,92.6784
6370,92.3566
6371,92.0348
6372,91.8739
6373,91.713
6374,91.713
6375,91.5521
6376,91.5521
6377,91.5521
6378,91.713
6379,91.713
6380,91.713
6381,91.713
6382,91.713
6383,91.713
6384,91.713
6385,91.713
6386,91.713
6387,91.5521
6388,91.3912
6389,90.9085
6390,90.4258
6391,90.104
6392,90.104
6393,90.104
6394,90.2649
6395,90.7476
6396,91.2303
6397,91.5521
6398,91.8739
6399,92.1957
6400,92.3566
6401,92.3566
6402,92.0348
6403,91.713
6404,91.5521
6405,91.0694
6406,90.5867
6407,90.2649
6408,90.7476
6409,91.2303
6410,91.8739
6411,92.5175
6412,93.0002
6413,93.322
6414,93.322
6415,93.322
6416,93.322
6417,93.322
6418,93.322
6419,93.1611
6420,93.0002
6421,92.8393
6422,92.8393
6423,93.0002
6424,93.1611
6425,93.322
6426,93.4829
6427,93.9656
6428,94.7701
6429,95.0919
6430,95.5746
6431,96.2182
6432,96.3791
6433,96.3791
6434,96.2182
6435,95.8964
6436,95.5746
6437,95.2528
6438,95.0919
6439,94.931
6440,94.7701
6441,94.4483
6442,94.2874
6443,94.1265
6444,93.9656
6445,93.9656
6446,93.8047
6447,93.6438
6448,93.4829
6449,93.322
6450,93.1611
6451,93.1611
6452,93.1611
6453,93.1611
6454,93.1611
6455,93.322
6456,93.4829
6457,93.4829
6458,93.6438
6459,93.6438
6460,93.6438
6461,93.4829
6462,93.322
6463,93.322
6464,93.322
6465,93.322
6466,93.322
6467,93.322
6468,93.1611
6469,93.1611
6470,93.322
6471,93.4829
6472,93.4829
6473,93.6438
6474,93.8047
6475,93.8047
6476,93.8047
6477,93.6438
6478,93.4829
6479,93.322
6480,93.0002
6481,92.5175
6482,91.8739
6483,91.713
6484,91.0694
6485,90.2649
6486,90.104
6487,89.7822
6488,89.2995
6489,88.8168
6490,88.6559
6491,88.495
6492,88.3341
6493,88.3341
6494,88.3341
6495,88.3341
6496,88.3341
6497,88.3341
6498,88.495
6499,88.495
6500,88.495
6501,88.495
6502,88.495
6503,88.495
6504,88.6559
6505,88.6559
6506,88.495
6507,88.3341
6508,88.3341
6509,88.1732
6510,88.0123
6511,87.8514
6512,87.5296
6513,87.3687
6514,87.3687
6515,87.2078
6516,87.0469
6517,87.0469
6518,87.0469
6519,86.886
6520,86.886
6521,86.886
6522,86.886
6523,86.886
6524,86.886
6525,86.886
6526,86.886
6527,87.0469
6528,87.2078
6529,87.6905
6530,88.1732
6531,88.3341
6532,88.495
6533,88.6559
6534,88.8168
6535,88.8168
6536,88.9777
6537,89.1386
6538,89.2995
6539,89.4604
6540,89.6213
6541,89.7822
6542,89.9431
6543,90.104
6544,90.104
6545,90.104
6546,90.104
6547,90.104
6548,90.104
6549,90.104
6550,90.104
6551,90.104
6552,90.104
6553,90.104
6554,90.104
6555,90.104
6556,90.104
6557,89.9431
6558,89.9431
6559,89.9431
6560,89.7822
6561,89.4604
6562,89.1386
6563,88.8168
6564,88.6559
6565,88.495
6566,88.3341
6567,87.8514
6568,87.5296
6569,87.2078
6570,87.0469
6571,86.5642
6572,85.9206
6573,85.7597
6574,85.4379
6575,85.1161
6576,84.6334
6577,84.3116
6578,83.9898
6579,83.8289
6580,83.668
6581,83.668
6582,83.668
6583,83.668
6584,83.8289
6585,83.668
6586,83.668
6587,83.5071
6588,83.0244
6589,82.7026
6590,82.2199
6591,81.5763
6592,80.9327
6593,80.1282
6594,79.3237
6595,78.3583
6596,77.5538
6597,77.3929
6598,77.232
6599,77.232
6600,77.3929
6601,77.8756
6602,78.6801
6603,78.841
6604,79.0019
6605,79.0019
6606,78.841
6607,78.841
6608,78.6801
6609,78.1974
6610,77.7147
6611,77.232
6612,77.0711
6613,76.9102
6614,76.7493
6615,77.0711
6616,77.7147
6617,78.841
6618,79.0019
6619,78.841
6620,78.6801
6621,77.232
6622,75.7839
6623,74.3358
6624,74.1749
6625,74.1749
6626,74.3358
6627,75.4621
6628,76.9102
6629,78.841
6630,79.9673
6631,81.4154
6632,82.8635
6633,83.9898
6634,84.7943
6635,85.277
6636,86.2424
6637,86.886
6638,87.0469
6639,87.5296
6640,88.0123
6641,88.6559
6642,89.1386
6643,89.1386
6644,88.495
6645,87.6905
6646,86.2424
6647,84.4725
6648,80.7718
6649,77.5538
6650,74.8185
6651,74.3358
6652,74.014
6653,74.014
6654,74.4967
6655,75.3012
6656,76.4275
6657,77.5538
6658,78.5192
6659,79.6455
6660,80.7718
6661,81.5763
6662,82.2199
6663,83.1853
6664,83.9898
6665,84.4725
6666,83.8289
6667,83.0244
6668,82.2199
6669,82.059
6670,82.059
6671,82.2199
6672,82.7026
6673,83.1853
6674,83.668
6675,83.9898
6676,84.4725
6677,84.9552
6678,84.7943
6679,84.6334
6680,84.1507
6681,84.1507
6682,84.3116
6683,84.4725
6684,84.7943
6685,84.7943
6686,84.3116
6687,83.8289
6688,83.1853
6689,82.2199
6690,81.2545
6691,80.6109
6692,80.1282
6693,79.9673
6694,79.8064
6695,79.6455
6696,79.6455
6697,79.9673
6698,80.45
6699,80.7718
6700,81.4154
6701,82.2199
6702,83.0244
6703,83.5071
6704,83.668
6705,83.8289
6706,84.3116
6707,85.1161
6708,85.7597
6709,86.4033
6710,87.2078
6711,78.0365
6712,78.5192
6713,79.0019
6714,79.1628
6715,79.0019
6716,79.0019
6717,78.841
6718,78.841
6719,79.0019
6720,79.1628
6721,79.3237
6722,79.4846
6723,79.6455
6724,79.6455
6725,79.6455
6726,79.4846
6727,79.0019
6728,78.6801
6729,78.1974
6730,77.8756
6731,77.3929
6732,76.7493
6733,76.2666
6734,76.1057
6735,76.4275
6736,76.9102
6737,77.0711
6738,77.232
6739,77.0711
6740,77.0711
6741,77.0711
6742,77.232
6743,77.232
6744,77.232
6745,77.0711
6746,76.1057
6747,74.014
6748,69.6697
6749,66.2908
6750,63.5555
6751,63.0728
6752,62.751
6753,62.751
6754,62.9119
6755,63.5555
6756,64.5209
6757,65.969
6758,67.578
6759,69.3479
6760,70.3133
6761,70.9569
6762,71.2787
6763,71.4396
6764,71.7614
6765,71.9223
6766,72.2441
6767,72.7268
6768,73.5313
6769,73.8531
6770,74.4967
6771,75.3012
6772,75.4621
6773,75.623
6774,75.7839
6775,76.5884
6776,77.0711
6777,77.232
6778,77.232
6779,77.0711
6780,76.9102
6781,76.1057
6782,75.1403
6783,74.3358
6784,73.8531
6785,73.5313
6786,73.2095
6787,73.0486
6788,72.8877
6789,72.405
6790,70.796
6791,69.3479
6792,67.8998
6793,66.7735
6794,66.7735
6795,67.7389
6796,69.0261
6797,69.9915
6798,70.6351
6799,70.1524
6800,69.6697
6801,69.187
6802,69.3479
6803,69.8306
6804,70.6351
6805,71.2787
6806,71.7614
6807,72.2441
6808,72.0832
6809,71.4396
6810,70.6351
6811,69.8306
6812,69.5088
6813,69.5088
6814,69.3479
6815,69.187
6816,69.187
6817,69.3479
6818,69.8306
6819,70.6351
6820,70.796
6821,69.9915
6822,68.5434
6823,66.7735
6824,65.4863
6825,64.36
6826,64.36
6827,64.8427
6828,65.969
6829,67.578
6830,68.7043
6831,69.3479
6832,69.5088
6833,69.8306
6834,70.6351
6835,71.2787
6836,71.9223
6837,72.5659
6838,73.0486
6839,73.6922
6840,74.8185
6841,75.4621
6842,75.9448
6843,76.2666
6844,76.1057
6845,76.1057
6846,75.9448
6847,75.9448
6848,75.9448
6849,75.7839
6850,75.623
6851,75.623
6852,75.4621
6853,75.3012
6854,75.4621
6855,75.623
6856,75.9448
6857,76.4275
6858,77.0711
6859,77.232
6860,77.232
6861,77.232
6862,77.232
6863,77.232
6864,77.3929
6865,77.5538
6866,77.5538
6867,77.3929
6868,78.1974
6869,78.6801
6870,79.0019
6871,79.0019
6872,79.0019
6873,79.0019
6874,79.0019
6875,78.841
6876,78.6801
6877,77.5538
6878,76.7493
6879,76.4275
6880,75.9448
6881,75.1403
6882,74.3358
6883,74.014
6884,73.6922
6885,73.3704
6886,73.0486
6887,72.7268
6888,72.405
6889,71.9223
6890,71.6005
6891,71.1178
6892,69.9915
6893,68.8652
6894,67.578
6895,64.5209
6896,62.1074
6897,60.3375
6898,57.6022
6899,55.8323
6900,54.706
6901,53.5797
6902,52.2925
6903,51.0053
6904,49.2354
6905,47.6264
6906,46.3392
6907,45.6956
6908,46.0174
6909,47.4655
6910,50.5226
6911,53.7406
6912,57.2804
6913,60.3375
6914,62.9119
6915,64.6818
6916,66.1299
6917,67.2562
6918,68.2216
6919,68.8652
6920,69.6697
6921,70.4742
6922,71.2787
6923,71.9223
6924,72.405
6925,72.7268
6926,73.0486
6927,73.2095
6928,73.6922
6929,74.014
6930,74.1749
6931,74.8185
6932,75.3012
6933,75.7839
6934,76.7493
6935,77.7147
6936,78.841
6937,79.9673
6938,80.9327
6939,82.059
6940,83.1853
6941,84.3116
6942,85.4379
6943,86.5642
6944,87.6905
6945,88.8168
6946,89.7822
6947,90.7476
6948,91.5521
6949,91.713
6950,91.8739
6951,92.1957
6952,92.6784
6953,93.0002
6954,93.322
6955,93.4829
6956,93.9656
6957,94.4483
6958,94.6092
6959,94.7701
6960,94.931
6961,94.931
6962,94.7701
6963,94.6092
6964,94.2874
6965,93.9656
6966,93.6438
6967,93.4829
6968,93.322
6969,93.1611
6970,92.6784
6971,92.3566
6972,92.0348
6973,91.8739
6974,91.713
6975,91.713
6976,91.5521
6977,91.5521
6978,91.5521
6979,91.713
6980,91.713
6981,91.713
6982,91.713
6983,91.713
6984,91.713
6985,91.713
6986,91.713
6987,91.713
6988,91.5521
6989,91.3912
6990,90.9085
6991,90.4258
6992,90.104
6993,90.104
6994,90.104
6995,90.2649
6996,90.7476
6997,91.2303
6998,91.5521
6999,91.8739
7000,92.1957
7001,92.3566
7002,92.3566
7003,92.0348
7004,91.713
7005,91.5521
7006,91.0694
7007,90.5867
7008,90.2649
7009,90.7476
7010,91.2303
7011,91.8739
7012,92.5175
7013,93.0002
7014,93.322
7015,93.322
7016,93.322
7017,93.322
7018,93.322
7019,93.322
7020,93.1611
7021,93.0002
7022,92.8393
7023,92.8393
7024,93.0002
7025,93.1611
7026,93.322
7027,93.4829
7028,93.9656
7029,94.7701
7030,95.0919
7031,95.5746
7032,96.2182
7033,96.3791
7034,96.3791
7035,96.2182
7036,95.8964
7037,95.5746
7038,95.2528
7039,95.0919
7040,94.931
7041,94.7701
7042,94.4483
7043,94.2874
7044,94.1265
7045,93.9656
7046,93.9656
7047,93.8047
7048,93.6438
7049,93.4829
7050,93.322
7051,93.1611
7052,93.1611
7053,93.1611
7054,93.1611
7055,93.1611
7056,93.322
7057,93.4829
7058,93.4829
7059,93.6438
7060,93.6438
7061,93.6438
7062,93.4829
7063,93.322
7064,93.322
7065,93.322
7066,93.322
7067,93.322
7068,93.322
7069,93.1611
7070,93.1611
7071,93.322
7072,93.4829
7073,93.4829
7074,93.6438
7075,93.8047
7076,93.8047
7077,93.8047
7078,93.6438
7079,93.4829
7080,93.322
7081,93.0002
7082,92.5175
7083,91.8739
7084,91.713
7085,91.0694
7086,90.2649
7087,90.104
7088,89.7822
7089,89.2995
7090,88.8168
7091,88.6559
7092,88.495
7093,88.3341
7094,88.3341
7095,88.3341
7096,88.3341
7097,88.3341
7098,88.3341
7099,88.495
7100,88.495
7101,88.495
7102,88.495
7103,88.495
7104,88.495
7105,88.6559
7106,88.6559
7107,88.495
7108,88.3341
7109,88.3341
7110,88.1732
7111,88.0123
7112,87.8514
7113,87.5296
7114,87.3687
7115,87.3687
7116,87.2078
7117,87.0469
7118,87.0469
7119,87.0469
7120,86.886
7121,86.886
7122,86.886
7123,86.886
7124,86.886
7125,86.886
7126,86.886
7127,86.886
7128,87.0469
7129,87.2078
7130,87.6905
7131,88.1732
7132,88.3341
7133,88.495
7134,88.6559
7135,88.8168
7136,88.8168
7137,88.9777
7138,89.1386
7139,89.2995
7140,89.4604
7141,89.6213
7142,89.7822
7143,89.9431
7144,90.104
7145,90.104
7146,90.104
7147,90.104
7148,90.104
7149,90.104
7150,90.104
7151,90.104
7152,90.104
7153,90.104
7154,90.104
7155,90.104
7156,90.104
7157,90.104
7158,89.9431
7159,89.9431
7160,89.9431
7161,89.7822
7162,89.4604
7163,89.1386
7164,88.8168
7165,88.6559
7166,88.495
7167,88.3341
7168,87.8514
7169,87.5296
7170,87.2078
7171,87.0469
7172,86.5642
7173,85.9206
7174,85.7597
7175,85.4379
7176,85.1161
7177,84.6334
7178,84.3116
7179,83.9898
7180,83.8289
7181,83.668
7182,83.668
7183,83.668
7184,83.668
7185,83.8289
7186,83.668
7187,83.668
7188,83.5071
7189,83.0244
7190,82.7026
7191,82.2199
7192,81.5763
7193,80.9327
7194,80.1282
7195,79.3237
7196,78.3583
7197,77.5538
7198,77.3929
7199,77.232
7200,77.232
7201,77.3929
7202,77.8756
7203,78.6801
7204,78.841
7205,79.0019
7206,79.0019
7207,78.841
7208,78.841
7209,78.6801
7210,78.1974
7211,77.7147
7212,77.232
7213,77.0711
7214,76.9102
7215,76.7493
7216,77.0711
7217,77.7147
7218,78.841
7219,79.0019
7220,78.841
7221,78.6801
7222,77.232
7223,75.7839
7224,74.3358
7225,74.1749
7226,74.1749
7227,74.3358
7228,75.4621
7229,76.9102
7230,78.841
7231,79.9673
7232,81.4154
7233,82.8635
7234,83.9898
7235,84.7943
7236,85.277
7237,86.2424
7238,86.886
7239,87.0469
7240,87.5296
7241,88.0123
7242,88.6559
7243,89.1386
7244,89.1386
7245,88.495
7246,87.6905
7247,86.2424
7248,84.4725
7249,80.7718
7250,77.5538
7251,74.8185
7252,74.3358
7253,74.014
7254,74.014
7255,74.4967
7256,75.3012
7257,76.4275
7258,77.5538
7259,78.5192
7260,79.6455
7261,80.7718
7262,81.5763
7263,82.2199
7264,83.1853
7265,83.9898
7266,84.4725
7267,83.8289
7268,83.0244
7269,82.2199
7270,82.059
7271,82.059
7272,82.2199
7273,82.7026
7274,83.1853
7275,83.668
7276,83.9898
7277,84.4725
7278,84.9552
7279,84.7943
7280,84.6334
7281,84.1507
7282,84.1507
7283,84.3116
7284,84.4725
7285,84.7943
7286,84.7943
7287,84.3116
7288,83.8289
7289,83.1853
7290,82.2199
7291,81.2545
7292,80.6109
7293,80.1282
7294,79.9673
7295,79.8064
7296,79.6455
7297,79.6455
7298,79.9673
7299,80.45
7300,80.7718
7301,81.4154
7302,82.2199
7303,83.0244
7304,83.5071
7305,83.668
7306,83.8289
7307,84.3116
7308,85.1161
7309,85.7597
7310,86.4033
7311,87.2078
7312,78.0365
7313,78.5192
7314,79.0019
7315,79.1628
7316,79.0019
7317,79.0019
7318,78.841
7319,78.841
7320,79.0019
7321,79.1628
7322,79.3237
7323,79.4846
7324,79.6455
7325,79.6455
7326,79.6455
7327,79.4846
7328,79.0019
7329,78.6801
7330,78.1974
7331,77.8756
7332,77.3929
7333,76.7493
7334,76.2666
7335,76.1057
7336,76.4275
