3.500853562,-0.093105155
3.504558905,-0.093212401
3.572464669,-0.095189957
3.528390493,-0.093904819
3.495437131,-0.092945808
3.468430816,-0.092161045
3.518093006,-0.093603688
3.519746317,-0.093651328
3.510962673,-0.093395328
3.52076431,-0.093680026
3.529194919,-0.093924956
3.540318049,-0.094248425
3.480717551,-0.092514538
3.513582411,-0.093469258
3.506938935,-0.093275597
3.455233177,-0.091773712
3.430170617,-0.091046996
3.517867087,-0.093592145
3.533250586,-0.094039474
3.487751015,-0.092715773
3.487420224,-0.092705743
3.469688448,-0.092190511
3.536354599,-0.09412816
3.462112193,-0.091969876
3.486929052,-0.092689826
3.544426559,-0.094362042
3.512798831,-0.093440945
3.497423001,-0.092993513
3.527875119,-0.093878824
3.550505025,-0.094537551
3.525185315,-0.093799747
3.483834172,-0.092597191
3.503298893,-0.093162364
3.572640923,-0.095181489
3.499511619,-0.093051529
3.51067556,-0.093375726
3.551631421,-0.0945677
3.509864555,-0.093351413
3.486984669,-0.092686122
3.566933615,-0.095012763
3.511494095,-0.093397739
3.502632253,-0.093139736
3.502248633,-0.093128244
3.535153896,-0.09408521
3.517147728,-0.09356082
3.509885838,-0.093349282
3.490773145,-0.092793467
3.477979778,-0.092421639
3.477938867,-0.092420138
3.514766719,-0.093489955
3.516382624,-0.093536648
3.557075658,-0.094721316
3.480376964,-0.092489709
3.515567387,-0.093512037
3.527253159,-0.093851752
3.520869971,-0.093665716
3.51269744,-0.093427709
3.502035373,-0.093117447
3.469668888,-0.092177241
3.487458561,-0.092693395
3.481753148,-0.09252746
3.527329308,-0.093852059
3.502866203,-0.09314029
3.523608356,-0.093743272
3.523003836,-0.093725438
3.528931833,-0.093897715
3.481361634,-0.092514638
3.541569052,-0.094265198
3.507194145,-0.093264693
3.418779109,-0.06929664
3.470073392,-0.070408679
3.44303146,-0.069820811
3.345231707,-0.067702418
3.381393793,-0.068483536
3.408907032,-0.06907837
3.421227511,-0.069344449
3.433472738,-0.069609014
3.452361021,-0.070017837
3.347412418,-0.067744264
3.408823644,-0.06907201
3.40415319,-0.068969912
3.411475882,-0.069127583
3.361637079,-0.068048024
3.420937761,-0.069330677
3.419974626,-0.069308828
3.483795079,-0.070692633
3.411207455,-0.069116897
3.409962143,-0.069088919
3.515595818,-0.071380879
3.454363704,-0.070049491
3.452608154,-0.070010352
3.452401952,-0.070004822
3.413528099,-0.069161002
3.466520623,-0.070309085
3.46204066,-0.07021075
3.421165745,-0.069323247
3.400830211,-0.068881714
3.447956008,-0.069901823
3.394478391,-0.068742012
3.473248464,-0.070448425
3.410122078,-0.069078438
3.421840167,-0.069331115
3.43263571,-0.069563897
3.450880542,-0.069958318
3.446944319,-0.069871749
3.458109886,-0.07011274
3.445397632,-0.069835782
3.436665714,-0.06964516
3.48419957,-0.070675183
3.441089031,-0.069738383
3.403807593,-0.06892941
3.473043316,-0.070428854
3.420859739,-0.069295946
3.41059879,-0.069072368
3.430990177,-0.069512661
3.492225414,-0.070839764
3.403413276,-0.068912663
3.408659498,-0.069024812
3.397861929,-0.068789707
3.436389514,-0.06962256
3.441400506,-0.069729705
3.429794896,-0.069476749
3.499048239,-0.070977664
3.475564923,-0.070466229
3.515404967,-0.071330049
3.535304482,-0.071761233
3.481874904,-0.070598572
3.452487169,-0.069959466
3.417002437,-0.069189123
3.399622776,-0.068811444
3.436696018,-0.069612494
3.458455382,-0.070082523
3.481480926,-0.070580412
3.406696811,-0.068958145
3.497292928,-0.070920371
3.456297575,-0.070029155
3.410387157,-0.069033075
3.403016952,-0.068871944
3.473095891,-0.070388347
3.499829614,-0.070966849
3.467657315,-0.07026689
3.41610246,-0.069148229
3.48279823,-0.070591784
3.46067721,-0.070110185
3.520263571,-0.071401694
3.497623749,-0.070908071
3.496086169,-0.070872816
3.477971087,-0.070477822
3.44663477,-0.069796619
3.471459365,-0.070332776
3.415278762,-0.069113972
3.476357151,-0.070435102
3.528321979,-0.071561307
3.433449058,-0.069501389
3.506501722,-0.071083233
3.482455805,-0.07055934
3.502038813,-0.070982205
3.527706204,-0.071537554
3.517316065,-0.071309696
3.524390593,-0.071461213
3.49126196,-0.070739811
3.476317752,-0.070413517
3.467325974,-0.070216407
3.523837486,-0.071440319
3.518328209,-0.071318384
3.516226765,-0.07127045
3.478417895,-0.070447814
3.507438891,-0.071075001
3.493450028,-0.070769106
3.780112494,-0.181343711
3.720291558,-0.177960736
3.772268235,-0.180894299
3.786007009,-0.181670279
3.748799338,-0.179561776
3.756748323,-0.180008532
3.723916784,-0.178152603
3.764748283,-0.18045594
3.767335327,-0.180599778
3.724182239,-0.178159997
3.773148611,-0.180923715
3.748695338,-0.179538081
3.768775093,-0.180670921
3.743834554,-0.179258384
3.784848233,-0.181576102
3.752779696,-0.179758458
3.77832246,-0.181201012
3.766943649,-0.180554126
3.77700473,-0.181121042
3.743785627,-0.179239889
3.77975872,-0.18127167
3.703154248,-0.176945124
3.75813687,-0.180042638
3.781350106,-0.18135368
3.751289481,-0.179650253
3.706316888,-0.177112364
3.728955054,-0.178384433
3.806300079,-0.182757851
3.803791804,-0.182612612
3.714758428,-0.177576529
3.768735354,-0.180620039
3.719073192,-0.177813949
3.734560084,-0.178683914
3.747408895,-0.179406154
3.755085799,-0.179836939
3.783434447,-0.181438052
3.775663128,-0.180995027
3.776545896,-0.1810421
3.703741553,-0.176931598
3.792535247,-0.181942182
3.789663309,-0.181776395
3.741191286,-0.179032179
3.746027071,-0.179302138
3.731226204,-0.178464319
3.776656768,-0.181027615
3.71975362,-0.177812091
3.773980373,-0.180870052
3.769452315,-0.180610791
3.771624439,-0.180730602
3.73428908,-0.178618931
3.776742409,-0.181014026
3.733629595,-0.178575598
3.742514373,-0.179073531
3.780121821,-0.181195873
3.804092953,-0.182551439
3.782533905,-0.181326042
3.704110841,-0.176898425
3.69480182,-0.176372282
3.788541404,-0.181656548
3.772857789,-0.180765307
3.753497789,-0.179667784
3.814079346,-0.183095202
3.770317984,-0.180611653
3.792712763,-0.181876161
3.772878817,-0.180749724
3.774392793,-0.180831947
3.768739091,-0.180508741
3.703271639,-0.176815265
3.768254279,-0.180474375
3.733203768,-0.17849258
3.757015248,-0.179832272
3.77429388,-0.180805292
3.810600719,-0.182858948
3.7714572,-0.180637637
3.764592073,-0.180245916
3.765664913,-0.180302874
3.770723016,-0.180585091
3.73400625,-0.178509091
3.785083353,-0.181390046
3.793983424,-0.181890313
3.702569543,-0.176729498
3.784861769,-0.181365972
3.768537121,-0.18043868
3.756363906,-0.179747156
3.799939162,-0.182208237
3.72471701,-0.177955508
3.750348571,-0.17939581
3.800885124,-0.18224968
3.81968946,-0.183312463
3.770037447,-0.180495362
3.798255279,-0.182088127
3.775032037,-0.180769345
3.792724904,-0.181766312
3.772999762,-0.180645936
3.784780068,-0.181307892
3.792060082,-0.181715627
3.837595883,-0.184295362
3.801105507,-0.18221915
3.738072684,-0.178653183
3.773204021,-0.18063098
3.820998538,-0.271621538
3.810606803,-0.270678243
3.798571598,-0.269588247
3.820875598,-0.271596416
3.866177938,-0.275699623
3.82499835,-0.271959693
3.892749789,-0.278111685
3.823524472,-0.271816835
3.869810724,-0.276010669
3.837506596,-0.273072535
3.859653236,-0.275077017
3.789726463,-0.268749116
3.830808076,-0.272451219
3.86243293,-0.275314609
3.898662083,-0.278611376
3.825796825,-0.271982852
3.895209528,-0.27828559
3.880531355,-0.276941303
3.846040462,-0.273800648
3.875876251,-0.276506712
3.851514791,-0.274286794
3.906112353,-0.279255389
3.864578982,-0.275462793
3.800258053,-0.269636589
3.833234639,-0.272608848
3.874372853,-0.276337479
3.842137001,-0.273404203
3.805602089,-0.270096782
3.833655337,-0.27262513
3.806302717,-0.270149013
3.871078222,-0.276009676
3.827025372,-0.272008683
3.820590803,-0.271421568
3.800225504,-0.269579115
3.822476113,-0.271580467
3.839695878,-0.273132257
3.859544224,-0.274926417
3.829481648,-0.27219619
3.848438328,-0.27390672
3.84021671,-0.273155718
3.867722009,-0.275645365
3.890364982,-0.277701011
3.860958909,-0.275018465
3.863582594,-0.275250539
3.837877667,-0.272913226
3.861244878,-0.275025531
3.877237254,-0.276473106
3.818774975,-0.271167539
3.881179232,-0.276818918
3.888928317,-0.277518341
3.990336106,317.0297672
3.99106865,294.5725182
3.948478493,-137.0640569
4.008806443,126.2264044
3.990290267,295.8898166
3.935108936,-94.94117367
4.017626172,97.22756504
3.958760128,-229.0050589
4.02839546,76.56960747
3.943677758,-123.8615131
3.952620577,-174.708844
3.945826091,-135.4058741
3.893875207,-48.18647742
4.011718922,107.4840449
3.986059772,333.3141542
3.99171969,222.7694512
3.959486836,-282.6460488
4.005666992,123.3157934
3.954548572,-215.8839451
3.98310493,377.1159581
3.984478594,324.8523934
3.998064436,152.6705904
3.958671066,-307.7516499
3.928460628,-91.94889081
3.972400543,2527.791618
3.971829666,2913.102567
3.926178775,-89.39866319
4.018863375,81.77748404
3.946754183,-174.7811846
3.948904723,-197.0611095
3.981526912,306.6880186
3.938528862,-133.0184456
4.003370344,112.305169
3.962522146,-829.2744402
3.972620226,690.8213834
4.019494627,75.74794542
3.973016912,564.8365914
3.965301764,-17620.93914
3.99334084,141.2120725
3.96057479,-986.9218466
3.997833365,118.5294124
3.936909435,-147.433852
3.965227213,1873.200858
3.928390789,-114.8384071
3.945532674,-238.4784883
3.99412572,122.5943759
3.935734499,-155.751153
4.011677946,78.3127387
3.910506058,-79.18804956
3.982763972,169.8460945
3.853973463,-0.227336118
3.783889856,-0.222282448
3.855117004,-0.227417545
3.824662536,-0.225215776
3.769318923,-0.221235308
3.816023319,-0.224591697
3.794039297,-0.223008802
3.846873741,-0.22681829
3.782838286,-0.222203295
3.800447117,-0.223468428
3.789198468,-0.222659426
3.784556719,-0.222325774
3.78178847,-0.222126823
3.822056002,-0.225024032
3.824180875,-0.225177196
3.827174367,-0.225393134
3.834274077,-0.22590571
3.800370084,-0.223461852
3.781669786,-0.222118145
3.824173584,-0.22517694
3.805840965,-0.223856045
3.840837652,-0.226380801
3.783919178,-0.222280631
3.76054353,-0.220604932
3.820168573,-0.224889802
3.833916883,-0.225882505
3.822326686,-0.225046571
3.789095515,-0.222655048
3.813264716,-0.224394704
3.826338702,-0.225338223
3.838600701,-0.226224593
3.836789228,-0.226094654
3.885597349,-0.229632332
3.854797953,-0.227399346
3.788632342,-0.222628363
3.795873922,-0.223150098
3.799122158,-0.223385041
3.859109874,-0.227716915
3.773315906,-0.221534389
3.810125876,-0.224181607
3.819016485,-0.224824007
3.784992928,-0.222377398
3.793619891,-0.22299913
3.882632493,-0.22943402
3.870343051,-0.228543938
3.807021116,-0.223969474
3.813514077,-0.224439446
3.849568731,-0.227045562
3.822439097,-0.225087786
3.764311175,-0.220911243
3.784805427,-0.222384078
3.842035513,-0.226511249
3.772276495,-0.221490481
3.834676004,-0.225985297
3.767340259,-0.221142624
3.781268187,-0.222145039
3.833131362,-0.225883595
3.813532088,-0.224472894
3.757882381,-0.220478606
3.778006051,-0.221925037
3.800124539,-0.223518619
3.788532506,-0.222688986
3.78376707,-0.222350756
3.794374313,-0.223117482
3.868408092,-0.22847002
3.813224206,-0.224483873
3.754458097,-0.220267022
3.814952872,-0.224618294
3.835147521,-0.226081315
3.821681217,-0.225114102
3.815552387,-0.224677458
3.820160032,-0.225015494
3.764815034,-0.22104072
3.833048637,-0.225958123
3.816651775,-0.22478047
3.787415072,-0.222681491
3.756086449,-0.220439932
3.793304013,-0.223118249
3.798561015,-0.223503519
3.831289708,-0.225871441
3.848932345,-0.227155324
3.809112559,-0.224285797
3.785607309,-0.222601471
3.822721901,-0.225283639
3.698103751,-0.216358599
3.80349194,-0.22391343
3.806256142,-0.224121402
3.789136664,-0.222897649
3.798356588,-0.223570515
3.835898256,-0.226289864
3.846411356,-0.227060827
3.790176794,-0.223010927
3.811533838,-0.224560106
3.839412785,-0.226585542
3.77611446,-0.222031371
3.762782296,-0.221085189
3.850698093,-0.227437253
3.773848674,-0.221902749
3.796807699,-0.223566651
3.798621017,-0.223709753
3.46402035,-0.066741069
3.483823055,-0.067147495
3.507340972,-0.067630698
3.489137509,-0.067255343
3.461216249,-0.066680522
3.422070133,-0.065875962
3.525614015,-0.068004012
3.490557743,-0.067281584
3.480862129,-0.067081412
3.485880713,-0.067183873
3.476469667,-0.066989588
3.481841083,-0.06709928
3.437331082,-0.066183998
3.495945976,-0.067387884
3.468429806,-0.066821275
3.440040341,-0.066237348
3.434477008,-0.066122381
3.520110085,-0.067882163
3.4198932,-0.065821596
3.517105671,-0.067818711
3.492708689,-0.067315815
3.519225518,-0.067860759
3.490910014,-0.067277221
3.443752606,-0.066307344
3.47719938,-0.066993681
3.519886398,-0.067871113
3.435530122,-0.06613616
3.512668286,-0.067720855
3.509575665,-0.067656367
3.490990038,-0.067273145
3.497095384,-0.067397889
3.477810062,-0.06700047
3.487729304,-0.067203562
3.50366325,-0.067530463
3.468393423,-0.066804397
3.535531251,-0.068184829
3.474144917,-0.066920864
3.452076373,-0.066466647
3.483642962,-0.067114344
3.465013181,-0.066730597
3.514488358,-0.067747058
3.456158435,-0.066546941
3.453403337,-0.066489466
3.455811866,-0.066538017
3.474960196,-0.066930453
3.494316132,-0.067327431
3.497327979,-0.06738843
3.518770607,-0.067828666
3.506759725,-0.067580532
3.525062488,-0.067956247
3.490299368,-0.067240046
3.487560964,-0.067182764
3.547184809,-0.068408892
3.47260728,-0.066873455
3.480888129,-0.067042605
3.463607134,-0.066686559
3.515622435,-0.067754851
3.484186088,-0.067107294
3.482745406,-0.067076632
3.532984824,-0.068109051
3.466818211,-0.066747277
3.563585115,-0.068737296
3.509347258,-0.067619261
3.525610473,-0.067952793
3.533798871,-0.068120224
3.519930002,-0.06783359
3.500169332,-0.067425941
3.495985686,-0.067338751
3.496387417,-0.067345825
3.537222798,-0.068184792
3.578094893,-0.069025793
3.506666278,-0.067553526
3.550469068,-0.068453851
3.458059744,-0.066552352
3.516711547,-0.067756333
3.573163415,-0.068917616
3.469866912,-0.066790898
3.508269799,-0.067578722
3.569411658,-0.068836164
3.536955607,-0.068166186
3.535938038,-0.068143823
3.533561433,-0.068093467
3.539921887,-0.068222938
3.505045327,-0.06750394
3.549473321,-0.068416612
3.554967772,-0.068528237
3.548569957,-0.068394912
3.570769194,-0.068850641
3.604533962,-0.069545321
3.547411613,-0.068366223
3.553926753,-0.068498714
3.513983784,-0.067675069
3.505110562,-0.067490945
3.54123357,-0.0682322
3.576104707,-0.068948616
3.526469492,-0.067926704
3.482483675,-0.06702385
3.475865587,-0.066889104
3.569971761,-0.06882585
3.575983407,-0.068950841
3.711294234,-0.091813947
3.669218484,-0.090679201
3.634353501,-0.089740761
3.659041854,-0.090405974
3.653589912,-0.090259562
3.646009807,-0.090055847
3.685982439,-0.091133517
3.663760891,-0.090534694
3.651068449,-0.09019305
3.650583954,-0.090180242
3.660381808,-0.090444362
3.638261826,-0.089848834
3.634756064,-0.089754577
3.695408278,-0.0913892
3.620351969,-0.089367122
3.581653385,-0.088327409
3.639087869,-0.089870961
3.642041219,-0.089950257
3.655313923,-0.0903074
3.648661477,-0.0901279
3.625129454,-0.089494198
3.6850494,-0.091107742
3.632689638,-0.089696555
3.655464544,-0.090309055
3.595579242,-0.088697649
3.634443452,-0.089741618
3.640667499,-0.089908239
3.697469263,-0.091438268
3.675785772,-0.090852244
3.649913834,-0.09015397
3.62410881,-0.089458308
3.668361088,-0.09064829
3.637470128,-0.089814925
3.637361294,-0.089810425
3.685856954,-0.091115231
3.584313464,-0.088381427
3.628114339,-0.089556276
3.688631385,-0.091184217
3.699443108,-0.091473725
3.678248117,-0.090899683
3.654847415,-0.09026674
3.660631818,-0.090419931
3.699047077,-0.091452828
3.629026369,-0.08956378
3.659361664,-0.090377087
3.663577685,-0.090487359
3.692983084,-0.091276418
3.683257109,-0.091010482
3.702335443,-0.09152119
3.669114017,-0.090621569
4.112508927,103.3338246
4.025005297,-84.58739255
4.027914307,-90.41305183
4.044682894,-146.2648046
4.086256491,290.7846623
4.057059129,-270.3084261
4.036275249,-113.2094688
4.07398241,1853.742486
4.069939248,-2397.387886
4.043431228,-144.1320035
4.044896003,-153.0270434
4.041363576,-135.5971043
4.074639022,1120.454523
4.104690235,121.2330187
4.092068061,191.1238236
4.134692499,64.38842897
4.063585954,-605.8934096
4.03061476,-102.0724629
4.057669868,-331.5875652
4.039694777,-134.6067774
4.066912457,-1572.301955
4.039145495,-134.0087665
3.981283637,-45.35313187
4.094111955,162.020668
4.094233164,159.7968737
4.072917812,896.3550392
3.973005696,-41.76668313
4.079530065,350.1167391
4.124411791,72.62301213
4.063127797,-961.4166235
4.08824845,193.1362957
4.030976155,-112.522648
4.045638818,-193.8291845
4.054010943,-332.2119636
4.084889277,215.2140591
4.109797965,92.97510019
4.070879858,725.9217749
4.03906023,-156.0694168
4.085005349,200.1824143
4.071944792,529.0544421
4.069273933,755.4661248
4.038026649,-158.4157965
4.05719945,-683.4866237
4.047137172,-259.3257873
4.059994621,-1730.610332
4.095163663,123.2098267
4.030133229,-128.482315
4.081900323,195.8898517
4.098996217,106.7897973
4.056891884,-1245.301569
4.015709906,-0.634890689
4.046800668,-0.642963281
3.99166791,-0.628693404
4.030761457,-0.638780814
3.957395472,-0.619943288
4.014962187,-0.63468232
4.01183678,-0.633872585
4.04845762,-0.643379016
3.98861883,-0.627896335
3.965349738,-0.621953129
3.953590602,-0.618965461
4.0155794,-0.6348297
3.927366261,-0.612343085
3.98932103,-0.628068846
3.99686751,-0.630004604
4.018287214,-0.635525961
3.997664388,-0.63020837
3.980629299,-0.625842063
3.971394808,-0.623485096
4.021386952,-0.636328136
4.032716518,-0.639267575
4.049341073,-0.64359994
4.01159263,-0.633798822
3.934227354,-0.614071346
3.998995445,-0.630556876
4.006666098,-0.632533521
3.981055797,-0.625961975
4.030267842,-0.638644339
3.982377817,-0.62630577
3.991752393,-0.628710419
3.992412668,-0.628883561
3.922899624,-0.611244949
4.021732833,-0.636450203
4.020776226,-0.636207448
4.008591034,-0.633064114
3.9772171,-0.625018139
4.039562758,-0.641103188
4.005420824,-0.632265298
3.982386341,-0.626358714
3.992151671,-0.628867905
4.02162659,-0.636474129
4.000220484,-0.630957202
4.028730583,-0.638333636
4.00135771,-0.631268096
3.96570892,-0.622154754
4.050720193,-0.644092427
3.949414104,-0.618039329
3.989971301,-0.628385729
3.964907768,-0.621995224
3.998357194,-0.63056411
3.986193345,-0.627455462
3.957080515,-0.620045253
3.973936969,-0.624350055
3.973067559,-0.624143343
4.058894096,-0.646357223
3.961902141,-0.621331695
4.038922677,-0.641172894
4.037169707,-0.640734969
3.983373628,-0.626863965
4.041334627,-0.641860041
4.008348298,-0.633323911
3.983316346,-0.626910749
3.981121204,-0.626371027
4.000601223,-0.631394299
4.068265897,-0.649029448
3.952127567,-0.61905636
4.001651613,-0.631740346
3.994376275,-0.629895393
3.996619799,-0.630500351
3.969124197,-0.623487053
3.948485263,-0.618270073
3.932342101,-0.614220038
4.037680824,-0.641257362
4.04682574,-0.643679242
3.982551184,-0.62708001
3.967045698,-0.623152844
3.964061089,-0.622429011
3.952806178,-0.619604726
3.977892917,-0.626038486
4.0042299,-0.632848056
3.979102178,-0.626431757
3.988052375,-0.628770975
4.007528103,-0.633834025
3.917077542,-0.610835987
3.990664713,-0.629584473
3.962857642,-0.622516694
3.956736101,-0.621009372
4.004022617,-0.63318442
3.955067498,-0.620692922
3.975058797,-0.625850948
4.035015352,-0.64140623
3.958307227,-0.621693403
3.993730594,-0.6308302
3.968239316,-0.624355022
3.998452903,-0.63218194
4.009317407,-0.635061355
3.955219907,-0.621240788
4.015109095,-0.636711954
3.992118166,-0.630843604
4.037188426,-0.642623716
3.782478668,-0.147075562
3.764821157,-0.146286439
3.817368197,-0.148629472
3.763389784,-0.146218262
3.77625799,-0.146789274
3.837147214,-0.149507528
3.80503929,-0.148068721
3.814087329,-0.148470454
3.758853049,-0.14600375
3.80290682,-0.147965298
3.809874694,-0.148273686
3.786661808,-0.147234269
3.816319182,-0.148555594
3.775517898,-0.146731101
3.800346116,-0.14783534
3.772353839,-0.146583391
3.768882745,-0.146425238
3.768204973,-0.146391406
3.811511879,-0.148319562
3.820980419,-0.148738857
3.759135439,-0.145975976
3.769948929,-0.146453227
3.799644015,-0.147772939
3.798147358,-0.147701651
3.817316546,-0.148553179
3.84151857,-0.149631094
3.836353181,-0.149394835
3.792224842,-0.147417966
3.84863745,-0.149934393
3.813449528,-0.148354707
3.854142403,-0.150169804
3.843392183,-0.149682363
3.858539678,-0.150354891
3.74908807,-0.145463427
3.827060577,-0.148932899
3.852490589,-0.150064358
3.813392723,-0.148308713
3.780251361,-0.146823603
3.841210584,-0.149538
3.789148061,-0.147205439
3.785892766,-0.147052751
3.737952616,-0.144913057
3.787904722,-0.147126425
3.817522747,-0.148439153
3.85004713,-0.149884585
3.809561959,-0.148066145
3.812076484,-0.148169133
3.803014081,-0.147755366
3.820328354,-0.148518154
3.809637396,-0.148030922
